0.192053 0.218543 1.04799 
0.198675 0.218543 1.05033 
0.205298 0.218543 1.05263 
0.211921 0.218543 1.05489 
0.218543 0.218543 1.05712 
0.225166 0.218543 1.0593 
0.231788 0.218543 1.06143 
0.238411 0.218543 1.06351 
0.245033 0.218543 1.06555 
0.251656 0.218543 1.06752 
0.258278 0.218543 1.06945 
0.264901 0.218543 1.0713 
0.271523 0.218543 1.07311 
0.278146 0.218543 1.07484 
0.284768 0.218543 1.0765 
0.291391 0.218543 1.07809 
0.298013 0.218543 1.07961 
0.304636 0.218543 1.08105 
0.311258 0.218543 1.08242 
0.317881 0.218543 1.08369 
0.324503 0.218543 1.08488 
0.331126 0.218543 1.08598 
0.337748 0.218543 1.087 
0.344371 0.218543 1.08791 
0.350993 0.218543 1.08872 
0.357616 0.218543 1.08943 
0.364238 0.218543 1.09004 
0.370861 0.218543 1.09053 
0.377483 0.218543 1.09092 
0.384106 0.218543 1.09119 
0.390728 0.218543 1.09134 
0.397351 0.218543 1.09136 
0.403974 0.218543 1.09126 
0.410596 0.218543 1.09102 
0.417219 0.218543 1.09065 
0.423841 0.218543 1.09013 
0.430464 0.218543 1.08948 
0.437086 0.218543 1.08867 
0.443709 0.218543 1.08772 
0.450331 0.218543 1.0866 
0.456954 0.218543 1.08533 
0.463576 0.218543 1.08388 
0.470199 0.218543 1.08228 
0.476821 0.218543 1.08048 
0.483444 0.218543 1.07851 
0.490066 0.218543 1.07635 
0.496689 0.218543 1.074 
0.503311 0.218543 1.07145 
0.509934 0.218543 1.0687 
0.516556 0.218543 1.06573 
0.523179 0.218543 1.06255 
0.529801 0.218543 1.05914 
0.536424 0.218543 1.05551 
0.543046 0.218543 1.05164 
0.549669 0.218543 1.04753 
0.556291 0.218543 1.04317 
0.562914 0.218543 1.03855 
0.569536 0.218543 1.03366 
0.576159 0.218543 1.0285 
0.582781 0.218543 1.02306 
0.589404 0.218543 1.01733 
0.596026 0.218543 1.01129 
0.602649 0.218543 1.00496 
0.609272 0.218543 0.99829 
0.615894 0.218543 0.991307 
0.622517 0.218543 0.983975 
0.629139 0.218543 0.976304 
0.635762 0.218543 0.968262 
0.642384 0.218543 0.959859 
0.649007 0.218543 0.951062 
0.655629 0.218543 0.94188 
0.662252 0.218543 0.932278 
0.668874 0.218543 0.922265 
0.675497 0.218543 0.911806 
0.682119 0.218543 0.900908 
0.688742 0.218543 0.889536 
0.695364 0.218543 0.877695 
0.701987 0.218543 0.865348 
0.708609 0.218543 0.852501 
0.715232 0.218543 0.839117 
0.721854 0.218543 0.825197 
0.728477 0.218543 0.810706 
0.735099 0.218543 0.795643 
0.741722 0.218543 0.779973 
0.748344 0.218543 0.763694 
0.754967 0.218543 0.74677 
0.761589 0.218543 0.729196 
0.768212 0.218543 0.710938 
0.774834 0.218543 0.691991 
0.781457 0.218543 0.672318 
0.788079 0.218543 0.651914 
0.794702 0.218543 0.630745 
0.801325 0.218543 0.608803 
0.807947 0.218543 0.586056 
0.81457 0.218543 0.562496 
0.821192 0.218543 0.538092 
0.827815 0.218543 0.512838 
0.834437 0.218543 0.486705 
0.84106 0.218543 0.45969 
0.847682 0.218543 0.431765 
0.854305 0.218543 0.40293 
0.860927 0.218543 0.373165 
0.86755 0.218543 0.342472 
0.874172 0.218543 0.310837 
0.880795 0.218543 0.278267 
0.887417 0.218543 0.244757 
0.89404 0.218543 0.21032 
0.900662 0.218543 0.174962 
0.907285 0.218543 0.138703 
0.913907 0.218543 0.101559 
0.92053 0.218543 0.063561 
0.927152 0.218543 0.0247359 
0.933775 0.218543 -0.0148737 
0.940397 0.218543 -0.0552297 
0.94702 0.218543 -0.0962788 
0.953642 0.218543 -0.13797 
0.960265 0.218543 -0.180241 
0.966887 0.218543 -0.22303 
0.97351 0.218543 -0.266265 
0.980132 0.218543 -0.309875 
0.986755 0.218543 -0.353784 
0.993377 0.218543 -0.397913 
0.00662252 0.225166 0.976918 
0.013245 0.225166 0.97912 
0.0198675 0.225166 0.981358 
0.0264901 0.225166 0.983631 
0.0331126 0.225166 0.985936 
0.0397351 0.225166 0.988271 
0.0463576 0.225166 0.990631 
0.0529801 0.225166 0.993016 
0.0596026 0.225166 0.995421 
0.0662252 0.225166 0.997846 
0.0728477 0.225166 1.00029 
0.0794702 0.225166 1.00274 
0.0860927 0.225166 1.0052 
0.0927152 0.225166 1.00768 
0.0993377 0.225166 1.01015 
0.10596 0.225166 1.01263 
0.112583 0.225166 1.01511 
0.119205 0.225166 1.01759 
0.125828 0.225166 1.02006 
0.13245 0.225166 1.02252 
0.139073 0.225166 1.02497 
0.145695 0.225166 1.02742 
0.152318 0.225166 1.02984 
0.15894 0.225166 1.03225 
0.165563 0.225166 1.03463 
0.172185 0.225166 1.03699 
0.178808 0.225166 1.03933 
0.18543 0.225166 1.04164 
0.192053 0.225166 1.04391 
0.198675 0.225166 1.04616 
0.205298 0.225166 1.04836 
0.211921 0.225166 1.05053 
0.218543 0.225166 1.05265 
0.225166 0.225166 1.05473 
0.231788 0.225166 1.05676 
0.238411 0.225166 1.05874 
0.245033 0.225166 1.06067 
0.251656 0.225166 1.06255 
0.258278 0.225166 1.06436 
0.264901 0.225166 1.06612 
0.271523 0.225166 1.0678 
0.278146 0.225166 1.06943 
0.284768 0.225166 1.07098 
0.291391 0.225166 1.07246 
0.298013 0.225166 1.07386 
0.304636 0.225166 1.0752 
0.311258 0.225166 1.07644 
0.317881 0.225166 1.0776 
0.324503 0.225166 1.07867 
0.331126 0.225166 1.07966 
0.337748 0.225166 1.08054 
0.344371 0.225166 1.08133 
0.350993 0.225166 1.08202 
0.357616 0.225166 1.08261 
0.364238 0.225166 1.08308 
0.370861 0.225166 1.08345 
0.377483 0.225166 1.0837 
0.384106 0.225166 1.08383 
0.390728 0.225166 1.08384 
0.397351 0.225166 1.08373 
0.403974 0.225166 1.08348 
0.410596 0.225166 1.08311 
0.417219 0.225166 1.08259 
0.423841 0.225166 1.08193 
0.430464 0.225166 1.08112 
0.437086 0.225166 1.08017 
0.443709 0.225166 1.07906 
0.450331 0.225166 1.07779 
0.456954 0.225166 1.07635 
0.463576 0.225166 1.07476 
0.470199 0.225166 1.07297 
0.476821 0.225166 1.07102 
0.483444 0.225166 1.06888 
0.490066 0.225166 1.06655 
0.496689 0.225166 1.06402 
0.503311 0.225166 1.0613 
0.509934 0.225166 1.05836 
0.516556 0.225166 1.05522 
0.523179 0.225166 1.05186 
0.529801 0.225166 1.04827 
0.536424 0.225166 1.04445 
0.543046 0.225166 1.04039 
0.549669 0.225166 1.03608 
0.556291 0.225166 1.03153 
0.562914 0.225166 1.02671 
0.569536 0.225166 1.02163 
0.576159 0.225166 1.01626 
0.582781 0.225166 1.01062 
0.589404 0.225166 1.00468 
0.596026 0.225166 0.998443 
0.602649 0.225166 0.991887 
0.609272 0.225166 0.985022 
0.615894 0.225166 0.977817 
0.622517 0.225166 0.970283 
0.629139 0.225166 0.962387 
0.635762 0.225166 0.954142 
0.642384 0.225166 0.945513 
0.649007 0.225166 0.936512 
0.655629 0.225166 0.927104 
0.662252 0.225166 0.917299 
0.668874 0.225166 0.907062 
0.675497 0.225166 0.896402 
0.682119 0.225166 0.885284 
0.688742 0.225166 0.873714 
0.695364 0.225166 0.861658 
0.701987 0.225166 0.849121 
0.708609 0.225166 0.836067 
0.715232 0.225166 0.822501 
0.721854 0.225166 0.808387 
0.728477 0.225166 0.793727 
0.735099 0.225166 0.778486 
0.741722 0.225166 0.762663 
0.748344 0.225166 0.746224 
0.754967 0.225166 0.729169 
0.761589 0.225166 0.71146 
0.768212 0.225166 0.693098 
0.774834 0.225166 0.674045 
0.781457 0.225166 0.654301 
0.788079 0.225166 0.633829 
0.794702 0.225166 0.612628 
0.801325 0.225166 0.590663 
0.807947 0.225166 0.567931 
0.81457 0.225166 0.544401 
0.821192 0.225166 0.520069 
0.827815 0.225166 0.494907 
0.834437 0.225166 0.468911 
0.84106 0.225166 0.442058 
0.847682 0.225166 0.414346 
0.854305 0.225166 0.385754 
0.860927 0.225166 0.356287 
0.86755 0.225166 0.325927 
0.874172 0.225166 0.294683 
0.880795 0.225166 0.262545 
0.887417 0.225166 0.229528 
0.89404 0.225166 0.195629 
0.900662 0.225166 0.160871 
0.907285 0.225166 0.12526 
0.913907 0.225166 0.0888263 
0.92053 0.225166 0.0515877 
0.927152 0.225166 0.0135818 
0.933775 0.225166 -0.0251613 
0.940397 0.225166 -0.0645955 
0.94702 0.225166 -0.104679 
0.953642 0.225166 -0.145358 
0.960265 0.225166 -0.186579 
0.966887 0.225166 -0.22828 
0.97351 0.225166 -0.2704 
0.980132 0.225166 -0.31287 
0.986755 0.225166 -0.355621 
0.993377 0.225166 -0.398583 
0.00662252 0.231788 0.975333 
0.013245 0.231788 0.977449 
0.0198675 0.231788 0.979603 
0.0264901 0.231788 0.98179 
0.0331126 0.231788 0.98401 
0.0397351 0.231788 0.986259 
0.0463576 0.231788 0.988534 
0.0529801 0.231788 0.990832 
0.0596026 0.231788 0.993153 
0.0662252 0.231788 0.99549 
0.0728477 0.231788 0.997845 
0.0794702 0.231788 1.00021 
0.0860927 0.231788 1.00259 
0.0927152 0.231788 1.00497 
0.0993377 0.231788 1.00736 
0.10596 0.231788 1.00975 
0.112583 0.231788 1.01215 
0.119205 0.231788 1.01453 
0.125828 0.231788 1.01692 
0.13245 0.231788 1.01929 
0.139073 0.231788 1.02165 
0.145695 0.231788 1.024 
0.152318 0.231788 1.02634 
0.15894 0.231788 1.02865 
0.165563 0.231788 1.03095 
0.172185 0.231788 1.03321 
0.178808 0.231788 1.03546 
0.18543 0.231788 1.03767 
0.192053 0.231788 1.03986 
0.198675 0.231788 1.042 
0.205298 0.231788 1.04411 
0.211921 0.231788 1.04618 
0.218543 0.231788 1.04821 
0.225166 0.231788 1.05019 
0.231788 0.231788 1.05212 
0.238411 0.231788 1.054 
0.245033 0.231788 1.05583 
0.251656 0.231788 1.0576 
0.258278 0.231788 1.05932 
0.264901 0.231788 1.06096 
0.271523 0.231788 1.06255 
0.278146 0.231788 1.06406 
0.284768 0.231788 1.06551 
0.291391 0.231788 1.06688 
0.298013 0.231788 1.06818 
0.304636 0.231788 1.06939 
0.311258 0.231788 1.07053 
0.317881 0.231788 1.07157 
0.324503 0.231788 1.07253 
0.331126 0.231788 1.07339 
0.337748 0.231788 1.07416 
0.344371 0.231788 1.07483 
0.350993 0.231788 1.0754 
0.357616 0.231788 1.07585 
0.364238 0.231788 1.07621 
0.370861 0.231788 1.07644 
0.377483 0.231788 1.07657 
0.384106 0.231788 1.07657 
0.390728 0.231788 1.07645 
0.397351 0.231788 1.0762 
0.403974 0.231788 1.07582 
0.410596 0.231788 1.0753 
0.417219 0.231788 1.07464 
0.423841 0.231788 1.07384 
0.430464 0.231788 1.07289 
0.437086 0.231788 1.07178 
0.443709 0.231788 1.07053 
0.450331 0.231788 1.0691 
0.456954 0.231788 1.06752 
0.463576 0.231788 1.06576 
0.470199 0.231788 1.06383 
0.476821 0.231788 1.0617 
0.483444 0.231788 1.05941 
0.490066 0.231788 1.0569 
0.496689 0.231788 1.05422 
0.503311 0.231788 1.05132 
0.509934 0.231788 1.04822 
0.516556 0.231788 1.04489 
0.523179 0.231788 1.04136 
0.529801 0.231788 1.03758 
0.536424 0.231788 1.03359 
0.543046 0.231788 1.02934 
0.549669 0.231788 1.02486 
0.556291 0.231788 1.02011 
0.562914 0.231788 1.0151 
0.569536 0.231788 1.00982 
0.576159 0.231788 1.00427 
0.582781 0.231788 0.998425 
0.589404 0.231788 0.992296 
0.596026 0.231788 0.985852 
0.602649 0.231788 0.979108 
0.609272 0.231788 0.972031 
0.615894 0.231788 0.964635 
0.622517 0.231788 0.956887 
0.629139 0.231788 0.948799 
0.635762 0.231788 0.940339 
0.642384 0.231788 0.931517 
0.649007 0.231788 0.922301 
0.655629 0.231788 0.912701 
0.662252 0.231788 0.902683 
0.668874 0.231788 0.892256 
0.675497 0.231788 0.881387 
0.682119 0.231788 0.870083 
0.688742 0.231788 0.858309 
0.695364 0.231788 0.846073 
0.701987 0.231788 0.83334 
0.708609 0.231788 0.820116 
0.715232 0.231788 0.806365 
0.721854 0.231788 0.792091 
0.728477 0.231788 0.77726 
0.735099 0.231788 0.761874 
0.741722 0.231788 0.745899 
0.748344 0.231788 0.729335 
0.754967 0.231788 0.712149 
0.761589 0.231788 0.69434 
0.768212 0.231788 0.675874 
0.774834 0.231788 0.656751 
0.781457 0.231788 0.636937 
0.788079 0.231788 0.616431 
0.794702 0.231788 0.595201 
0.801325 0.231788 0.573244 
0.807947 0.231788 0.550531 
0.81457 0.231788 0.527059 
0.821192 0.231788 0.502801 
0.827815 0.231788 0.477756 
0.834437 0.231788 0.451899 
0.84106 0.231788 0.42523 
0.847682 0.231788 0.397728 
0.854305 0.231788 0.369397 
0.860927 0.231788 0.340221 
0.86755 0.231788 0.310206 
0.874172 0.231788 0.279341 
0.880795 0.231788 0.24764 
0.887417 0.231788 0.215097 
0.89404 0.231788 0.181732 
0.900662 0.231788 0.147548 
0.907285 0.231788 0.112571 
0.913907 0.231788 0.076813 
0.92053 0.231788 0.0403074 
0.927152 0.231788 0.00307763 
0.933775 0.231788 -0.0348364 
0.940397 0.231788 -0.0734008 
0.94702 0.231788 -0.112568 
0.953642 0.231788 -0.152294 
0.960265 0.231788 -0.192523 
0.966887 0.231788 -0.233204 
0.97351 0.231788 -0.274275 
0.980132 0.231788 -0.315677 
0.986755 0.231788 -0.357344 
0.993377 0.231788 -0.399213 
0.00662252 0.238411 0.973708 
0.013245 0.238411 0.975741 
0.0198675 0.238411 0.977811 
0.0264901 0.238411 0.979916 
0.0331126 0.238411 0.982052 
0.0397351 0.238411 0.984218 
0.0463576 0.238411 0.986409 
0.0529801 0.238411 0.988625 
0.0596026 0.238411 0.99086 
0.0662252 0.238411 0.993115 
0.0728477 0.238411 0.995383 
0.0794702 0.238411 0.997666 
0.0860927 0.238411 0.999957 
0.0927152 0.238411 1.00226 
0.0993377 0.238411 1.00456 
0.10596 0.238411 1.00687 
0.112583 0.238411 1.00917 
0.119205 0.238411 1.01148 
0.125828 0.238411 1.01377 
0.13245 0.238411 1.01606 
0.139073 0.238411 1.01833 
0.145695 0.238411 1.0206 
0.152318 0.238411 1.02284 
0.15894 0.238411 1.02507 
0.165563 0.238411 1.02727 
0.172185 0.238411 1.02945 
0.178808 0.238411 1.0316 
0.18543 0.238411 1.03373 
0.192053 0.238411 1.03581 
0.198675 0.238411 1.03787 
0.205298 0.238411 1.03988 
0.211921 0.238411 1.04186 
0.218543 0.238411 1.04379 
0.225166 0.238411 1.04568 
0.231788 0.238411 1.04751 
0.238411 0.238411 1.0493 
0.245033 0.238411 1.05103 
0.251656 0.238411 1.0527 
0.258278 0.238411 1.05431 
0.264901 0.238411 1.05586 
0.271523 0.238411 1.05734 
0.278146 0.238411 1.05876 
0.284768 0.238411 1.06009 
0.291391 0.238411 1.06136 
0.298013 0.238411 1.06254 
0.304636 0.238411 1.06366 
0.311258 0.238411 1.06467 
0.317881 0.238411 1.06561 
0.324503 0.238411 1.06645 
0.331126 0.238411 1.0672 
0.337748 0.238411 1.06785 
0.344371 0.238411 1.06841 
0.350993 0.238411 1.06885 
0.357616 0.238411 1.06919 
0.364238 0.238411 1.06942 
0.370861 0.238411 1.06954 
0.377483 0.238411 1.06953 
0.384106 0.238411 1.06941 
0.390728 0.238411 1.06915 
0.397351 0.238411 1.06877 
0.403974 0.238411 1.06825 
0.410596 0.238411 1.0676 
0.417219 0.238411 1.0668 
0.423841 0.238411 1.06587 
0.430464 0.238411 1.06477 
0.437086 0.238411 1.06353 
0.443709 0.238411 1.06212 
0.450331 0.238411 1.06056 
0.456954 0.238411 1.05881 
0.463576 0.238411 1.05691 
0.470199 0.238411 1.05481 
0.476821 0.238411 1.05255 
0.483444 0.238411 1.05008 
0.490066 0.238411 1.04743 
0.496689 0.238411 1.04457 
0.503311 0.238411 1.04152 
0.509934 0.238411 1.03824 
0.516556 0.238411 1.03476 
0.523179 0.238411 1.03104 
0.529801 0.238411 1.0271 
0.536424 0.238411 1.02292 
0.543046 0.238411 1.01851 
0.549669 0.238411 1.01383 
0.556291 0.238411 1.00891 
0.562914 0.238411 1.00372 
0.569536 0.238411 0.998263 
0.576159 0.238411 0.992516 
0.582781 0.238411 0.986494 
0.589404 0.238411 0.980164 
0.596026 0.238411 0.973542 
0.602649 0.238411 0.966595 
0.609272 0.238411 0.959338 
0.615894 0.238411 0.951738 
0.622517 0.238411 0.943808 
0.629139 0.238411 0.935515 
0.635762 0.238411 0.926873 
0.642384 0.238411 0.917847 
0.649007 0.238411 0.90845 
0.655629 0.238411 0.898648 
0.662252 0.238411 0.88845 
0.668874 0.238411 0.877824 
0.675497 0.238411 0.866779 
0.682119 0.238411 0.855281 
0.688742 0.238411 0.843338 
0.695364 0.238411 0.830916 
0.701987 0.238411 0.818021 
0.708609 0.238411 0.80462 
0.715232 0.238411 0.790718 
0.721854 0.238411 0.776281 
0.728477 0.238411 0.761313 
0.735099 0.238411 0.74578 
0.741722 0.238411 0.729686 
0.748344 0.238411 0.712996 
0.754967 0.238411 0.695713 
0.761589 0.238411 0.677803 
0.768212 0.238411 0.659267 
0.774834 0.238411 0.640074 
0.781457 0.238411 0.620223 
0.788079 0.238411 0.599683 
0.794702 0.238411 0.578454 
0.801325 0.238411 0.556506 
0.807947 0.238411 0.53384 
0.81457 0.238411 0.510428 
0.821192 0.238411 0.48627 
0.827815 0.238411 0.461341 
0.834437 0.238411 0.435644 
0.84106 0.238411 0.409157 
0.847682 0.238411 0.381884 
0.854305 0.238411 0.353807 
0.860927 0.238411 0.324934 
0.86755 0.238411 0.295253 
0.874172 0.238411 0.264775 
0.880795 0.238411 0.233493 
0.887417 0.238411 0.201424 
0.89404 0.238411 0.168569 
0.900662 0.238411 0.13495 
0.907285 0.238411 0.100576 
0.913907 0.238411 0.0654745 
0.92053 0.238411 0.0296645 
0.927152 0.238411 -0.0068192 
0.933775 0.238411 -0.0439496 
0.940397 0.238411 -0.0816844 
0.94702 0.238411 -0.119988 
0.953642 0.238411 -0.15881 
0.960265 0.238411 -0.198108 
0.966887 0.238411 -0.237827 
0.97351 0.238411 -0.277914 
0.980132 0.238411 -0.318312 
0.986755 0.238411 -0.358963 
0.993377 0.238411 -0.399805 
0.00662252 0.245033 0.972042 
0.013245 0.245033 0.973994 
0.0198675 0.245033 0.975984 
0.0264901 0.245033 0.978007 
0.0331126 0.245033 0.980063 
0.0397351 0.245033 0.982146 
0.0463576 0.245033 0.984257 
0.0529801 0.245033 0.98639 
0.0596026 0.245033 0.988545 
0.0662252 0.245033 0.990716 
0.0728477 0.245033 0.992904 
0.0794702 0.245033 0.995103 
0.0860927 0.245033 0.997314 
0.0927152 0.245033 0.999529 
0.0993377 0.245033 1.00175 
0.10596 0.245033 1.00397 
0.112583 0.245033 1.0062 
0.119205 0.245033 1.00841 
0.125828 0.245033 1.01063 
0.13245 0.245033 1.01283 
0.139073 0.245033 1.01502 
0.145695 0.245033 1.01719 
0.152318 0.245033 1.01935 
0.15894 0.245033 1.02149 
0.165563 0.245033 1.02361 
0.172185 0.245033 1.0257 
0.178808 0.245033 1.02777 
0.18543 0.245033 1.0298 
0.192053 0.245033 1.0318 
0.198675 0.245033 1.03376 
0.205298 0.245033 1.03569 
0.211921 0.245033 1.03757 
0.218543 0.245033 1.03941 
0.225166 0.245033 1.0412 
0.231788 0.245033 1.04294 
0.238411 0.245033 1.04463 
0.245033 0.245033 1.04626 
0.251656 0.245033 1.04784 
0.258278 0.245033 1.04935 
0.264901 0.245033 1.0508 
0.271523 0.245033 1.05218 
0.278146 0.245033 1.05349 
0.284768 0.245033 1.05473 
0.291391 0.245033 1.05589 
0.298013 0.245033 1.05698 
0.304636 0.245033 1.05797 
0.311258 0.245033 1.05889 
0.317881 0.245033 1.05971 
0.324503 0.245033 1.06045 
0.331126 0.245033 1.06108 
0.337748 0.245033 1.06162 
0.344371 0.245033 1.06206 
0.350993 0.245033 1.06239 
0.357616 0.245033 1.06261 
0.364238 0.245033 1.06272 
0.370861 0.245033 1.06271 
0.377483 0.245033 1.06259 
0.384106 0.245033 1.06233 
0.390728 0.245033 1.06196 
0.397351 0.245033 1.06144 
0.403974 0.245033 1.0608 
0.410596 0.245033 1.06001 
0.417219 0.245033 1.05909 
0.423841 0.245033 1.05801 
0.430464 0.245033 1.05679 
0.437086 0.245033 1.05539 
0.443709 0.245033 1.05385 
0.450331 0.245033 1.05214 
0.456954 0.245033 1.05026 
0.463576 0.245033 1.0482 
0.470199 0.245033 1.04596 
0.476821 0.245033 1.04353 
0.483444 0.245033 1.04092 
0.490066 0.245033 1.03811 
0.496689 0.245033 1.0351 
0.503311 0.245033 1.03188 
0.509934 0.245033 1.02845 
0.516556 0.245033 1.02479 
0.523179 0.245033 1.02092 
0.529801 0.245033 1.01681 
0.536424 0.245033 1.01247 
0.543046 0.245033 1.00787 
0.549669 0.245033 1.00304 
0.556291 0.245033 0.997934 
0.562914 0.245033 0.992574 
0.569536 0.245033 0.98693 
0.576159 0.245033 0.981017 
0.582781 0.245033 0.974804 
0.589404 0.245033 0.968306 
0.596026 0.245033 0.96149 
0.602649 0.245033 0.954373 
0.609272 0.245033 0.946921 
0.615894 0.245033 0.939149 
0.622517 0.245033 0.931024 
0.629139 0.245033 0.922559 
0.635762 0.245033 0.913722 
0.642384 0.245033 0.904525 
0.649007 0.245033 0.894935 
0.655629 0.245033 0.884963 
0.662252 0.245033 0.874576 
0.668874 0.245033 0.863784 
0.675497 0.245033 0.852555 
0.682119 0.245033 0.840896 
0.688742 0.245033 0.828775 
0.695364 0.245033 0.8162 
0.701987 0.245033 0.803137 
0.708609 0.245033 0.789593 
0.715232 0.245033 0.775534 
0.721854 0.245033 0.760967 
0.728477 0.245033 0.745858 
0.735099 0.245033 0.730212 
0.741722 0.245033 0.713995 
0.748344 0.245033 0.697212 
0.754967 0.245033 0.679829 
0.761589 0.245033 0.661851 
0.768212 0.245033 0.643244 
0.774834 0.245033 0.624012 
0.781457 0.245033 0.604122 
0.788079 0.245033 0.583579 
0.794702 0.245033 0.56235 
0.801325 0.245033 0.54044 
0.807947 0.245033 0.51782 
0.81457 0.245033 0.494492 
0.821192 0.245033 0.470431 
0.827815 0.245033 0.445642 
0.834437 0.245033 0.420101 
0.84106 0.245033 0.393814 
0.847682 0.245033 0.366762 
0.854305 0.245033 0.338954 
0.860927 0.245033 0.310375 
0.86755 0.245033 0.281036 
0.874172 0.245033 0.250929 
0.880795 0.245033 0.220069 
0.887417 0.245033 0.188453 
0.89404 0.245033 0.156102 
0.900662 0.245033 0.123022 
0.907285 0.245033 0.0892359 
0.913907 0.245033 0.0547582 
0.92053 0.245033 0.0196199 
0.927152 0.245033 -0.0161578 
0.933775 0.245033 -0.0525375 
0.940397 0.245033 -0.0894896 
0.94702 0.245033 -0.126971 
0.953642 0.245033 -0.164944 
0.960265 0.245033 -0.20336 
0.966887 0.245033 -0.242175 
0.97351 0.245033 -0.281335 
0.980132 0.245033 -0.32079 
0.986755 0.245033 -0.360485 
0.993377 0.245033 -0.400364 
0.00662252 0.251656 0.970336 
0.013245 0.251656 0.97221 
0.0198675 0.251656 0.97412 
0.0264901 0.251656 0.976065 
0.0331126 0.251656 0.978041 
0.0397351 0.251656 0.980047 
0.0463576 0.251656 0.982077 
0.0529801 0.251656 0.984132 
0.0596026 0.251656 0.986206 
0.0662252 0.251656 0.988299 
0.0728477 0.251656 0.990405 
0.0794702 0.251656 0.992526 
0.0860927 0.251656 0.994654 
0.0927152 0.251656 0.996791 
0.0993377 0.251656 0.998929 
0.10596 0.251656 1.00107 
0.112583 0.251656 1.00321 
0.119205 0.251656 1.00535 
0.125828 0.251656 1.00748 
0.13245 0.251656 1.0096 
0.139073 0.251656 1.0117 
0.145695 0.251656 1.0138 
0.152318 0.251656 1.01587 
0.15894 0.251656 1.01793 
0.165563 0.251656 1.01996 
0.172185 0.251656 1.02197 
0.178808 0.251656 1.02394 
0.18543 0.251656 1.02589 
0.192053 0.251656 1.0278 
0.198675 0.251656 1.02968 
0.205298 0.251656 1.03151 
0.211921 0.251656 1.03331 
0.218543 0.251656 1.03505 
0.225166 0.251656 1.03675 
0.231788 0.251656 1.0384 
0.238411 0.251656 1.04 
0.245033 0.251656 1.04154 
0.251656 0.251656 1.04302 
0.258278 0.251656 1.04443 
0.264901 0.251656 1.04579 
0.271523 0.251656 1.04707 
0.278146 0.251656 1.04828 
0.284768 0.251656 1.04942 
0.291391 0.251656 1.05048 
0.298013 0.251656 1.05146 
0.304636 0.251656 1.05236 
0.311258 0.251656 1.05316 
0.317881 0.251656 1.05388 
0.324503 0.251656 1.05451 
0.331126 0.251656 1.05504 
0.337748 0.251656 1.05546 
0.344371 0.251656 1.05579 
0.350993 0.251656 1.056 
0.357616 0.251656 1.05612 
0.364238 0.251656 1.0561 
0.370861 0.251656 1.05598 
0.377483 0.251656 1.05573 
0.384106 0.251656 1.05537 
0.390728 0.251656 1.05486 
